D-64	D-69C	298.7131843543026
D-64	D-7	1175.8953951388874
D-64	D-70	415.9673991877072
D-64	D-71	355.1048797784342
D-64	D-72	649.4713739061275
D-64	D-73	605.7273405757181
D-64	D-74	630.2330610647641
D-64	D-75	687.7711817486444
D-64	D-76	713.8389794731586
D-64	D-77	708.1904927067675
D-64	D-78	812.984063991955
D-64	D-79	771.6629760242082
D-64	D-8	1150.2944109589396
D-64	D-80	832.0966464787433
D-64	D-81	996.1510272846028
D-64	D-82	1013.7151223424427
D-64	D-83	1027.7559840809063
D-64	D-84	1050.7206493260153
D-64	D-85	1059.3743595726146
D-64	D-86	1075.583151124056
D-64	D-87	1076.5686661297832
D-64	D-88	1090.429383058235
D-64	D-89	1096.802473782165
D-64	D-9	1143.78155278958
D-64	D-90	1112.0559509742504
D-64	D-91	1131.1906116733853
D-64	D-92	1132.2099769065499
D-64	D-93	1154.0096323648465
D-64	D-94	1162.5999579785732
D-64	D-95	1162.6053126423528
D-64	D-95A	1166.0722999874417
D-64	D-96	1173.628103113117
D-64	D-97	1160.124269169503
D-64	D-98	1179.3493501317894
D-64	D-99	1215.1652074212177
D-64A	D-1	1234.9616903670944
D-64A	D-10	1153.7540004605519
D-64A	D-100	1173.1202059733373
D-64A	D-101	1225.9304258907305
D-64A	D-102	1319.739592074346
D-64A	D-103	1333.3161801369572
D-64A	D-104	1361.4533170354237
D-64A	D-105	1276.106932065252
D-64A	D-106	1245.988127101058
D-64A	D-107	1248.746552559673
D-64A	D-108	1217.48787430865
D-64A	D-109	1235.362378703121
D-64A	D-11	1126.960009387289
D-64A	D-110	1256.4007703419368
D-64A	D-111	1254.6478707306323
D-64A	D-112	1324.381130618733
D-64A	D-113	1245.0208164336925
D-64A	D-114-115	1231.7492801573612
D-64A	D-116	1127.2494953597393
D-64A	D-117	772.5002232117903
D-64A	D-118	269.2490857663262
D-64A	D-119	266.79511297510345
D-64A	D-12	1114.2297799140788
D-64A	D-120	237.49704795352451
D-64A	D-121	238.9508660014845
D-64A	D-122	229.65020838102035
D-64A	D-123	214.833843074289
D-64A	D-124	215.21977675338485
D-64A	D-125	189.88591715336096
D-64A	D-126	214.07451548716583
D-64A	D-127	184.003528795577
D-64A	D-128	170.40040824871426
D-64A	D-129	164.40775403408583
D-64A	D-13	1104.5873961527764
D-64A	D-130	162.98393199493745
D-64A	D-131	147.68583394488346
D-64A	D-132	141.46776745845304
D-64A	D-133	138.88484590298398
D-64A	D-134	139.64618667037232
D-64A	D-135	144.57543631205954
D-64A	D-136	142.88352464563206
D-64A	D-136A	165.63939709364902
D-64A	D-137	155.00045968338412
D-64A	D-138	177.60641605589421
D-64A	D-139	168.53964600383478
D-64A	D-14	1096.5577293998263
D-64A	D-140	222.26091172212716
D-64A	D-141	224.58926111899257
D-64A	D-142	232.05764649694274
D-64A	D-143	233.32936270321562
D-64A	D-144	204.7174949748317
D-64A	D-145	224.9649382206363
D-64A	D-145A	231.17179159527345
D-64A	D-146	252.50372341300584
D-64A	D-147	249.80766703213536
D-64A	D-148	252.50147319322204
D-64A	D-149	275.2940175242434
D-64A	D-15	1087.3662099722794
D-64A	D-150	286.71087698495336
D-64A	D-151	291.85814526149244
D-64A	D-152	295.00570020460094
D-64A	D-153	308.518200714993
D-64A	D-154	314.4780864337872
D-64A	D-155	299.14213374855274
D-64A	D-156	282.3342965578332
D-64A	D-157	301.170080207848
D-64A	D-158	321.7880958084408
D-64A	D-159	341.6323376385873
D-64A	D-16	1085.7383756888134
D-64A	D-160	339.1700262963347
D-64A	D-160A	325.3252675312109
D-64A	D-161	321.65717588870405
D-64A	D-162	329.06874732756114
D-64A	D-163	333.66534022526815
D-64A	D-164	347.61374470826917
D-64A	D-165	354.0770980474322
D-64A	D-166	366.90505433325416
D-64A	D-167	674.1242295466764
D-64A	D-168	698.3586010285662
D-64A	D-169	702.2411532152995
D-64A	D-17	1072.408320770442
D-64A	D-170	690.4298536791662
D-64A	D-171	661.2984649245775
D-64A	D-172	656.2805473279252
D-64A	D-173	774.4594959528163
D-64A	D-174	865.2418122030241
D-64A	D-175	914.7701143616125
D-64A	D-176	916.7425232470999
D-64A	D-177	937.8625637839267
D-64A	D-178	918.8574962305695
D-64A	D-179	798.9988706395889
D-64A	D-18	1062.3857524140324
D-64A	D-180	779.3001774680306
D-64A	D-181	794.3428316826149
D-64A	D-182	729.6528011211882
D-64A	D-183	725.5029721786511
D-64A	D-184	725.7526812686144
D-64A	D-185	734.5738153317882
D-64A	D-186	699.1658737735565
D-64A	D-187	697.6295952052737
D-64A	D-188	688.0706055751008
D-64A	D-189	706.3245014124227
D-64A	D-19	1040.8750739228078
D-64A	D-190	698.9738822384662
D-64A	D-191	724.6301153081189
D-64A	D-192	732.6009832420892
D-64A	D-193	746.9513616356531
D-64A	D-194	756.4823866468765
D-64A	D-195	770.3373122402345
D-64A	D-196	784.1994695395604
D-64A	D-197	808.6445076189254
D-64A	D-198	847.7821769764182
D-64A	D-199	879.1246713720739
D-64A	D-2	1205.5627247875395
D-64A	D-20	1022.478806040149
D-64A	D-200	880.9620909794622
D-64A	D-201	915.2206226808804
D-64A	D-203	949.2461690682214
D-64A	D-205	987.2465859481923
D-64A	D-206	1093.601977142486
D-64A	D-207	1113.6698010550122
D-64A	D-208	1112.3616636255847
D-64A	D-209	1091.5422891996543
D-64A	D-21	1011.7257198459707
D-64A	D-210	1109.6486714420137
D-64A	D-212	1111.2885532477721
D-64A	D-213	1126.7996535232012
D-64A	D-214	1166.0442977962134
D-64A	D-215	1176.0838049474823
D-64A	D-216	1186.0501223583633
D-64A	D-217	1127.552633194917
D-64A	D-218	1134.7601038551954
D-64A	D-219	1129.6162930095084
D-64A	D-22	1002.3334171413949
D-64A	D-220	1152.3393874909927
D-64A	D-221	1173.7769104509346
D-64A	D-222	1253.8363002454312
D-64A	D-23	994.5041207727545
D-64A	D-24	1036.1014266968107
D-64A	D-25	941.2502325448677
D-64A	D-26	932.203748554455
D-64A	D-27	921.7960181051153
D-64A	D-28	818.7453308910378
D-64A	D-29	793.4289881372233
D-64A	D-3	1197.8332808464995
D-64A	D-30	766.2113612283767
D-64A	D-31	806.5762753870964
D-64A	D-32	785.5661137896878
D-64A	D-33	786.4890856279105
D-64A	D-34	779.8943561842899
D-64A	D-35	738.4488072328384
D-64A	D-36	738.9082829916665
D-64A	D-37	727.7552126609941
D-64A	D-38	709.7733416609692
D-64A	D-39	702.6127240213045
D-64A	D-4	1196.5100913212975
D-64A	D-40	672.1873511044965
D-64A	D-41	663.1387720218889
D-64A	D-42	612.6561744886244
D-64A	D-43	491.33732365579965
D-64A	D-44	372.14311234081714
D-64A	D-45	405.8273570458454
D-64A	D-46	424.5808439191175
D-64A	D-47	534.0644693130545
D-64A	D-48	581.5793006037783
D-64A	D-48A	580.8162844994387
D-64A	D-49	588.0946832884119
D-64A	D-5	1179.3367347726478
D-64A	D-50	502.5846898060307
D-64A	D-51	481.4267601289483
D-64A	D-52	381.4410295804183
D-64A	D-53	233.87960817866244
D-64A	D-54	222.62115462696798
D-64A	D-55/D-56	226.99375551178576
D-64A	D-57	336.7508765632753
D-64A	D-58	345.4472056560108
D-64A	D-59	364.26734244261866
D-64A	D-6	1191.4531922360213
D-64A	D-60	282.32248404794785
D-64A	D-61	278.1714147418273
D-64A	D-62	261.53970396164726
D-64A	D-63	254.3323195123657
D-64A	D-64	24.42884771905932
D-64A	D-65	47.5857952536178
D-64A	D-66	43.635045380569714
D-64A	D-66A	110.05483007511326
D-64A	D-67	90.78940760481483
D-64A	D-67B	127.87810977535838
D-64A	D-67C	239.529298579148
D-64A	D-68	92.68439553730578
D-64A	D-69	123.56862654439114
D-64A	D-69A	209.25942015149616
D-64A	D-69C	276.50869490090446
D-64A	D-7	1189.4425443490452
D-64A	D-70	398.10293864218664
D-64A	D-71	335.7266559021017
D-64A	D-72	631.4689223551583
D-64A	D-73	589.5674222396683
D-64A	D-74	613.9324798171668
D-64A	D-75	670.3565453256817
D-64A	D-76	697.1094971773332
D-64A	D-77	690.7436467480511
D-64A	D-78	795.7941765028943
D-64A	D-79	755.1596792503516
D-64A	D-8	1164.51943253142
D-64A	D-80	815.1816020106484
D-64A	D-81	982.4667610044734
D-64A	D-82	999.9154088880616
D-64A	D-83	1014.0194520108512
D-64A	D-84	1037.0015793993932
D-64A	D-85	1045.6912649647982
D-64A	D-86	1062.0541057298644
D-64A	D-87	1063.3789974122483
D-64A	D-88	1077.3648706891188
D-64A	D-89	1082.814004802636
D-64A	D-9	1157.7255368980134
D-64A	D-90	1098.193680260878
D-64A	D-91	1117.1478502329996
D-64A	D-92	1118.0227274480342
D-64A	D-93	1139.979090712477
D-64A	D-94	1148.5849213440745
D-64A	D-95	1149.4900081622793
D-64A	D-95A	1153.206460784846
D-64A	D-96	1160.150503153682
D-64A	D-97	1145.701079837384
D-64A	D-98	1164.918367197092
D-64A	D-99	1201.1273833427676
D-65	D-1	1238.0387756800108
D-65	D-10	1156.7796985010552
D-65	D-100	1173.464619555324
D-65	D-101	1230.794478197313
D-65	D-102	1325.3075277141054
D-65	D-103	1339.1432165309648
D-65	D-104	1369.0349053476268
D-65	D-105	1279.7206074194114
D-65	D-106	1249.2194905155534
D-65	D-107	1251.4014215676348
D-65	D-108	1219.7878661196783
D-65	D-109	1235.4521177548745
D-65	D-11	1129.8268077561206
D-65	D-110	1255.9105963001316
D-65	D-111	1254.2904944240067
D-65	D-112	1322.1307934639174
D-65	D-113	1242.6177442120277
D-65	D-114-115	1228.5093367237218
D-65	D-116	1124.5652807540462
D-65	D-117	759.9673198993289
D-65	D-118	236.0730756436192
D-65	D-119	235.85748796822563
D-65	D-12	1118.0591354280662
D-65	D-120	206.17842184575719
D-65	D-121	206.71725532469262
D-65	D-122	196.17415604855861
D-65	D-123	167.35972510536686
D-65	D-124	167.74884904622266
D-65	D-125	142.73869544731164
D-65	D-126	183.12523816107063
D-65	D-127	150.8762581433058
D-65	D-128	137.5199064883787
D-65	D-129	126.93129673848748
D-65	D-13	1108.0745796707538
D-65	D-130	121.57255383514695
D-65	D-131	109.11223796920564
D-65	D-132	99.19583797201857
D-65	D-133	94.63471166316148
D-65	D-134	94.6063842293934
D-65	D-135	111.08619643172703
D-65	D-136	122.93827251675232
D-65	D-136A	126.98830848617303
D-65	D-137	152.37156900007525
D-65	D-138	183.3345521432997
D-65	D-139	175.50129072753515
D-65	D-14	1100.170013271542
D-65	D-140	225.2458255962958
D-65	D-141	227.405277230354
D-65	D-142	235.2781130781746
D-65	D-143	239.4624838335391
D-65	D-144	217.32960776101422
D-65	D-145	236.11168631601805
D-65	D-145A	240.43516997238456
D-65	D-146	263.919628326137
D-65	D-147	256.30923311156783
D-65	D-148	255.14014443207202
D-65	D-149	284.2502196999684
D-65	D-15	1091.53993547198
D-65	D-150	299.9877138018816
D-65	D-151	304.170530073201
D-65	D-152	306.66271127322545
D-65	D-153	321.2526960625991
D-65	D-154	327.3705411115603
D-65	D-155	315.56965478995886
D-65	D-156	298.0448776472327
D-65	D-157	320.4288481550916
D-65	D-158	340.10313630211976
D-65	D-159	360.3781087606239
D-65	D-16	1090.5452349351021
D-65	D-160	356.0952181522597
D-65	D-160A	341.2285497479651
D-65	D-161	336.2824460916946
D-65	D-162	343.9351998156064
D-65	D-163	349.8223034908524
D-65	D-164	365.5579487294295
D-65	D-165	372.42990658354546
D-65	D-166	384.78321736404496
D-65	D-167	681.2085021630537
D-65	D-168	703.6525014821249
D-65	D-169	703.2434897908306
D-65	D-17	1076.2742591977292
D-65	D-170	691.8518083647446
D-65	D-171	664.1729499445338
D-65	D-172	659.5022066097061
D-65	D-173	772.7850872437419
D-65	D-174	857.9627033882632
D-65	D-175	909.4539410703726
D-65	D-176	912.1987030313276
D-65	D-177	933.8318220436454
D-65	D-178	915.9322701978114
D-65	D-179	799.3568485328194
D-65	D-18	1066.8372242000512
D-65	D-180	781.066041788407
D-65	D-181	796.3927377887046
D-65	D-182	734.7310189973493
D-65	D-183	730.6839619507688
D-65	D-184	731.7622086212542
D-65	D-185	742.5948707256981
D-65	D-186	708.9523445574088
D-65	D-187	707.2348930774771
D-65	D-188	698.8925535248662
D-65	D-189	716.6658186491238
D-65	D-19	1045.8746681730472
D-65	D-190	710.4586979701197
D-65	D-191	736.398031914753
D-65	D-192	743.6719339393368
D-65	D-193	757.1467361030444
D-65	D-194	765.2188025007335
D-65	D-195	778.2095313431319
D-65	D-196	789.2704771431786
D-65	D-197	813.0578998771962
D-65	D-198	851.5673903385734
D-65	D-199	882.153937174173
D-65	D-2	1208.3704701658235
D-65	D-20	1028.3533662350637
D-65	D-200	886.3939003378044
D-65	D-201	920.5136769926582
D-65	D-203	955.3919642865641
D-65	D-205	992.1570939162345
D-65	D-206	1096.7096339018908
D-65	D-207	1115.2450885274943
D-65	D-208	1113.7663065037884
D-65	D-209	1092.9940304818367
D-65	D-21	1017.9529461858721
D-65	D-210	1109.8045716125707
D-65	D-212	1108.177095298197
D-65	D-213	1123.5214555246025
D-65	D-214	1163.1054028353146
D-65	D-215	1172.969451438463
D-65	D-216	1183.1932530047827
D-65	D-217	1126.5764140191216
D-65	D-218	1135.2862776366808
D-65	D-219	1132.132102011974
D-65	D-22	1009.1470710589141
D-65	D-220	1154.642963308243
D-65	D-221	1175.6884435691488
D-65	D-222	1254.196307478736
D-65	D-23	1001.2025393765657
D-65	D-24	1046.957223370677
D-65	D-25	952.7136519673076
D-65	D-26	944.0006982862747
D-65	D-27	933.5205301237911
D-65	D-28	827.3046294149285
D-65	D-29	801.1925101018228
D-65	D-3	1201.2407029369729
D-65	D-30	776.0104931729468
D-65	D-31	819.1456247236673
D-65	D-32	798.1118167336757
D-65	D-33	799.4087432949294
D-65	D-34	792.4232990117488
D-65	D-35	750.2757071788305
D-65	D-36	750.6824170471333
D-65	D-37	741.3786135693574
D-65	D-38	722.3247067010703
D-65	D-39	715.7995711262337
D-65	D-4	1199.7352661666196
D-65	D-40	691.3703768428227
D-65	D-41	686.0077619446454
D-65	D-42	633.8088403290078
D-65	D-43	511.16046105499635
D-65	D-44	390.80745770680323
D-65	D-45	430.72960066131134
D-65	D-46	449.92625264454256
D-65	D-47	555.9311535372535
D-65	D-48	603.081669511394
D-65	D-48A	601.2068596524924
D-65	D-49	613.7060660276805
D-65	D-5	1182.6018726367404
D-65	D-50	528.3748756299487
D-65	D-51	508.29773704390556
D-65	D-52	407.3132148101533
D-65	D-53	272.2480189992883
D-65	D-54	263.80833390759904
D-65	D-55/D-56	264.73487099238196
D-65	D-57	366.69593477274714
D-65	D-58	374.49420264158374
D-65	D-59	390.26234738675316
D-65	D-6	1194.9904259537523
D-65	D-60	305.0279860223225
D-65	D-61	307.74170353295875
D-65	D-62	280.72032825334963
D-65	D-63	272.5903468522277
D-65	D-64	69.59972839145206
D-65	D-64A	47.5857952536178
D-65	D-66	22.809502945662434
D-65	D-66A	65.82000264191362
D-65	D-67	90.83653661494711
D-65	D-67B	122.59724904324915
D-65	D-67C	224.7748839115032
D-65	D-68	84.52659821789537
D-65	D-69	118.18596718055531
D-65	D-69A	202.01087020877225
D-65	D-69C	253.86037963145338
D-65	D-7	1192.6318581306177
D-65	D-70	389.06055915489446
D-65	D-71	322.7544107618056
D-65	D-72	620.6478023292664
D-65	D-73	583.9680280617857
D-65	D-74	607.8582479199232
D-65	D-75	661.057658842206
D-65	D-76	689.5940757074409
D-65	D-77	681.2892223825631
D-65	D-78	786.7609486164209
D-65	D-79	748.0784913101364
D-65	D-8	1169.3244806756345
D-65	D-80	806.8497976019153
D-65	D-81	981.9513307893694
D-65	D-82	999.0975023904293
D-65	D-83	1013.3291635534259
D-65	D-84	1036.3174931746232
D-65	D-85	1045.0794698318546
D-65	D-86	1061.7821748220986
D-65	D-87	1063.8995373565886
D-65	D-88	1078.1563285697634
D-65	D-89	1081.4229784359281
D-65	D-9	1161.877005982464
D-65	D-90	1097.0829785053695
D-65	D-91	1115.5813061050883
D-65	D-92	1116.1080718745147
D-65	D-93	1138.4130305421506
D-65	D-94	1147.0454176047833
D-65	D-95	1150.0693846062518
D-65	D-95A	1154.357912686606
D-65	D-96	1159.8710604989258
D-65	D-97	1143.1814643649516
D-65	D-98	1162.356831325886
D-65	D-99	1199.472197533647
D-66	D-1	1216.5114160017931
D-66	D-10	1135.2519399413493
D-66	D-100	1194.0907497092605
D-66	D-101	1250.4206265737266
D-66	D-102	1344.772443966866
D-66	D-103	1358.5448794056363
D-66	D-104	1387.9845184554451
D-66	D-105	1299.6499905437502
D-66	D-106	1269.233013727517
D-66	D-107	1271.5453983429456
D-66	D-108	1240.0064715678295
D-66	D-109	1256.1373905306016
D-66	D-11	1108.3214448985193
D-66	D-110	1276.7128990015306
D-66	D-111	1275.0666271190184
D-66	D-112	1343.269237372778
D-66	D-113	1263.775452746486
D-66	D-114-115	1249.8113995932292
D-66	D-116	1145.758897227926
D-66	D-117	782.4138239486529
D-66	D-118	258.04920189952907
D-66	D-119	258.18460425655655
D-66	D-12	1096.4014665140112
D-66	D-120	228.50697331066024
D-66	D-121	228.91358941780464
D-66	D-122	218.18827614502035
D-66	D-123	179.32889816615395
D-66	D-124	176.64854443269505
D-66	D-125	156.31217344213746
D-66	D-126	205.54841816703936
D-66	D-127	173.09537999892214
D-66	D-128	159.82901096984185
D-66	D-129	148.3488767402028
D-66	D-13	1086.4683351516426
D-66	D-130	141.5365091982324
D-66	D-131	130.355055808355
D-66	D-132	118.98134605432821
D-66	D-133	113.12885704629757
D-66	D-134	112.36174885945907
D-66	D-135	101.80629656103251
D-66	D-136	106.1810861795895
D-66	D-136A	122.04104716212215
D-66	D-137	130.89286909306216
D-66	D-138	160.88632271190377
D-66	D-139	152.93017167886754
D-66	D-14	1078.5434537519907
D-66	D-140	203.21744116693148
D-66	D-141	205.404747358377
D-66	D-142	213.24356675745645
D-66	D-143	217.10214966938045
D-66	D-144	194.5427164415362
D-66	D-145	213.38693788517884
D-66	D-145A	217.81792340228222
D-66	D-146	241.20422686326842
D-66	D-147	233.94041441306936
D-66	D-148	233.228124205988
D-66	D-149	261.7023522692635
D-66	D-15	1069.8273391592709
D-66	D-150	277.2195218204168
D-66	D-151	281.4390827614723
D-66	D-152	283.96247216725294
D-66	D-153	298.5115956853143
D-66	D-154	304.6256938950704
D-66	D-155	292.7606737575713
D-66	D-156	275.23566057411927
D-66	D-157	297.67601380423497
D-66	D-158	317.3160922717438
D-66	D-159	337.5974955300263
D-66	D-16	1068.7403274869455
D-66	D-160	333.28673816937953
D-66	D-160A	318.4203726431794
D-66	D-161	313.48986614965014
D-66	D-162	321.139405035584
D-66	D-163	327.0133206912403
D-66	D-164	342.7593968888608
D-66	D-165	349.6378889149638
D-66	D-166	361.9815656442056
D-66	D-167	659.0400073199236
D-66	D-168	681.7127470726983
D-66	D-169	681.9669167567555
D-66	D-17	1054.6059881099827
D-66	D-170	670.4987039748174
D-66	D-171	642.5724150249566
D-66	D-172	637.8463283371707
D-66	D-173	752.0362242035567
D-66	D-174	838.5283176578761
D-66	D-175	889.5456142121214
D-66	D-176	892.109513112854
D-66	D-177	913.6302411349822
D-66	D-178	895.4823731149456
D-66	D-179	778.2242129657527
D-66	D-18	1045.0807285633002
D-66	D-180	759.6808525627871
D-66	D-181	774.9637915918603
D-66	D-182	712.8282702086497
D-66	D-183	708.766271636435
D-66	D-184	709.7361601051767
D-66	D-185	720.3354490000646
D-66	D-186	686.5135555911237
D-66	D-187	684.812049380574
D-66	D-188	676.3657118310048
D-66	D-189	694.1805996765621
D-66	D-19	1024.0371402984258
D-66	D-190	687.8841273857782
D-66	D-191	713.8071144583676
D-66	D-192	721.1325676477503
D-66	D-193	734.6801458564175
D-66	D-194	742.889198622397
D-66	D-195	755.9728453967996
D-66	D-196	767.3812191816977
D-66	D-197	791.2660504961059
D-66	D-198	829.8758134829177
D-66	D-199	860.5849016014008
D-66	D-2	1186.8834991932558
D-66	D-20	1006.3946235222319
D-66	D-200	864.473956183832
D-66	D-201	898.6180596876187
D-66	D-203	933.3885034919659
D-66	D-205	970.3250512531407
D-66	D-206	1075.1616270321651
D-66	D-207	1093.9542803258546
D-66	D-208	1092.5050756652743
D-66	D-209	1071.7217674257795
D-66	D-21	995.9470949379858
D-66	D-210	1088.7690882517009
D-66	D-212	1087.8037843286386
D-66	D-213	1103.1870660070267
D-66	D-214	1142.7026940903834
D-66	D-215	1152.6063443707053
D-66	D-216	1162.7755653418
D-66	D-217	1105.761321132257
D-66	D-218	1114.1855863944597
D-66	D-219	1110.6842655566954
D-66	D-22	987.0666612880772
D-66	D-220	1133.2330248716905
D-66	D-221	1154.3471696212584
D-66	D-222	1233.140579614279
D-66	D-23	979.1353532132129
D-66	D-24	1024.4658285080736
D-66	D-25	930.1669367584414
D-66	D-26	921.4287771791039
D-66	D-27	910.9529677351898
D-66	D-28	805.0029849683825
D-66	D-29	778.9718001185439
D-66	D-3	1179.657313660762
D-66	D-30	753.5814705250882
D-66	D-31	796.5113167499095
D-66	D-32	775.4769737445038
D-66	D-33	776.7516477464671
D-66	D-34	769.7889338420597
D-66	D-35	727.6824730713364
D-66	D-36	728.0928630453305
D-66	D-37	718.6785367262728
D-66	D-38	699.68144213098
D-66	D-39	693.1194226950515
D-66	D-4	1178.1804293345924
D-66	D-40	668.5707395644044
D-66	D-41	663.3521215556516
D-66	D-42	611.069126829845
D-66	D-43	488.3866626448843
D-66	D-44	368.0193586782773
D-66	D-45	408.3124798881442
D-66	D-46	427.5461861259072
D-66	D-47	533.2360734274922
D-66	D-48	580.3611006587176
D-66	D-48A	578.4417144020744
D-66	D-49	591.2946799328196
D-66	D-5	1161.0388983728367
D-66	D-50	506.0095325505728
D-66	D-51	486.0712796809407
D-66	D-52	385.01899024669945
D-66	D-53	253.3946289663352
D-66	D-54	246.42250759235884
D-66	D-55/D-56	245.64406807530696
D-66	D-57	345.0768411176876
D-66	D-58	352.6989642348443
D-66	D-59	367.99559522306834
D-66	D-6	1173.3861351462358
D-66	D-60	282.49376082025526
D-66	D-61	286.14148765512385
D-66	D-62	257.9828027094012
D-66	D-63	249.82292051879807
D-66	D-64	59.71898809427692
D-66	D-64A	43.635045380569714
D-66	D-65	22.809502945662434
D-66	D-66A	67.9989964309174
D-66	D-67	109.47078667946161
D-66	D-67B	143.04694602432681
D-66	D-67C	247.16436565775345
D-66	D-68	104.93787696108464
D-66	D-69	138.6028099523774
D-66	D-69A	223.35018379776002
D-66	D-69C	276.6698203676522
